2827,us-west-1,sd03b,POST,/heavy,8852c28cdd21cb483681efffc2e68aa4,e0422c4039f02079,6f8300c7e27d45f4,5.0,10.0,5.0,3.0,5.0,-1,sd03b@POST@/heavy:18446744073709540661|,sd03b@POST@/heavy:777|
2828,us-west-1,db10bb,POST,/heavy,8852c28cdd21cb483681efffc2e68aa4,f4fa812fa5a3cd26,e0422c4039f02079,6.0,7.0,1.0,1.0,1.0,-1,db10bb@POST@/heavy:18446744073709540870|,db10bb@POST@/heavy:822|
2829,us-west-1,mcd096,POST,/heavy,8852c28cdd21cb483681efffc2e68aa4,044f891137fa3d37,e0422c4039f02079,7.0,8.0,1.0,1.0,1.0,-1,mcd096@POST@/heavy:1|,mcd096@POST@/heavy:714|
2830,us-west-1,mc01d6,POST,/heavy,8852c28cdd21cb483681efffc2e68aa4,d4c286a831ef27bf,4d8003e05cf65cd7,5.0,6.0,1.0,1.0,1.0,-1,mc01d6@POST@/heavy:18446744073709540866|,mc01d6@POST@/heavy:828|
2831,us-west-1,db2af0,POST,/heavy,5b2150bd8601208f6d6af85d1840a3ab,ff4471ee7b5ba4f6,9fa337be27f648fc,8.0,10.0,2.0,2.0,2.0,-1,db2af0@POST@/heavy:18446744073709538959|,db2af0@POST@/heavy:1074|
2832,us-west-1,sslateingress,POST,/heavy,5b2150bd8601208f6d6af85d1840a3ab,6d6af85d1840a3ab,nan,0.0,16.0,16.0,3.0,16.0,-1,sslateingress@POST@/heavy:18446744073709540999|,sslateingress@POST@/heavy:819|
2833,us-west-1,mc46a6,POST,/heavy,5b2150bd8601208f6d6af85d1840a3ab,50c461136602578c,30d71b970f01049a,10.0,11.0,1.0,1.0,1.0,-1,mc46a6@POST@/heavy:18446744073709540849|,mc46a6@POST@/heavy:876|
2834,us-west-1,mcc324,POST,/heavy,5b2150bd8601208f6d6af85d1840a3ab,e227ff067bd0911b,5ee80a962b285cb9,6.0,9.0,3.0,3.0,3.0,-1,mcc324@POST@/heavy:18446744073709540777|,mcc324@POST@/heavy:789|
2835,us-west-1,mc660d,POST,/heavy,5b2150bd8601208f6d6af85d1840a3ab,14721fc728c4a2cc,9fa337be27f648fc,5.0,7.0,2.0,2.0,2.0,-1,mc660d@POST@/heavy:1|,mc660d@POST@/heavy:780|
2836,us-west-1,saaee,POST,/heavy,5b2150bd8601208f6d6af85d1840a3ab,9fa337be27f648fc,ca5a8c1dd2ac73bb,4.0,13.0,9.0,7.0,9.0,-1,saaee@POST@/heavy:18446744073709541678|,saaee@POST@/heavy:687|
2837,us-west-1,mc676c,POST,/heavy,5b2150bd8601208f6d6af85d1840a3ab,26d3183659ea9ef4,30d71b970f01049a,10.0,11.0,1.0,1.0,1.0,-1,mc676c@POST@/heavy:18446744073709540966|,mc676c@POST@/heavy:807|
2838,us-west-1,mcd096,POST,/heavy,5b2150bd8601208f6d6af85d1840a3ab,c4b6587615eb4eec,5ee80a962b285cb9,6.0,7.0,1.0,1.0,1.0,-1,mcd096@POST@/heavy:1|,mcd096@POST@/heavy:786|
2839,us-west-1,s4dd6,POST,/heavy,5b2150bd8601208f6d6af85d1840a3ab,ef1aac7a45d217d3,ca5a8c1dd2ac73bb,4.0,14.0,10.0,2.0,10.0,-1,s4dd6@POST@/heavy:18446744073709541054|,s4dd6@POST@/heavy:774|
2840,us-west-1,mc12c6,POST,/heavy,5b2150bd8601208f6d6af85d1840a3ab,3019be61775b1f84,5ee80a962b285cb9,7.0,8.0,1.0,1.0,1.0,-1,mc12c6@POST@/heavy:18446744073709540885|,mc12c6@POST@/heavy:774|
2841,us-west-1,mc9653,POST,/heavy,5b2150bd8601208f6d6af85d1840a3ab,6b9820a67388bde0,ca5a8c1dd2ac73bb,3.0,4.0,1.0,1.0,1.0,-1,mc9653@POST@/heavy:18446744073709540808|,mc9653@POST@/heavy:822|
2842,us-west-1,dbd1b5,POST,/heavy,5b2150bd8601208f6d6af85d1840a3ab,9d6eef600e9ed8c7,5ee80a962b285cb9,7.0,9.0,2.0,2.0,2.0,-1,dbd1b5@POST@/heavy:1|,dbd1b5@POST@/heavy:768|
2843,us-west-1,db3dd1,POST,/heavy,5b2150bd8601208f6d6af85d1840a3ab,5b6ee1c834248e47,30d71b970f01049a,8.0,10.0,2.0,2.0,2.0,-1,db3dd1@POST@/heavy:18446744073709541053|,db3dd1@POST@/heavy:783|
2844,us-west-1,db10bb,POST,/heavy,5b2150bd8601208f6d6af85d1840a3ab,9ba18a3ffc3be1b1,5ee80a962b285cb9,6.0,7.0,1.0,1.0,1.0,-1,db10bb@POST@/heavy:18446744073709540781|,db10bb@POST@/heavy:822|
2845,us-west-1,sd03b,POST,/heavy,5b2150bd8601208f6d6af85d1840a3ab,5ee80a962b285cb9,ef1aac7a45d217d3,5.0,13.0,8.0,5.0,8.0,-1,sd03b@POST@/heavy:1|,sd03b@POST@/heavy:783|
2846,us-west-1,mc01d6,POST,/heavy,5b2150bd8601208f6d6af85d1840a3ab,40424dca58d28eb2,30d71b970f01049a,9.0,10.0,1.0,1.0,1.0,-1,mc01d6@POST@/heavy:18446744073709540906|,mc01d6@POST@/heavy:759|
2847,us-west-1,s6f83,POST,/heavy,5b2150bd8601208f6d6af85d1840a3ab,ca5a8c1dd2ac73bb,6d6af85d1840a3ab,1.0,14.0,13.0,6.0,13.0,-1,s6f83@POST@/heavy:18446744073709541318|,s6f83@POST@/heavy:729|
2848,us-west-1,mc59ee,POST,/heavy,5b2150bd8601208f6d6af85d1840a3ab,bd80360f4dabc7f3,9fa337be27f648fc,5.0,6.0,1.0,1.0,1.0,-1,mc59ee@POST@/heavy:1|,mc59ee@POST@/heavy:783|
2849,us-west-1,s222f,POST,/heavy,5b2150bd8601208f6d6af85d1840a3ab,30d71b970f01049a,ca5a8c1dd2ac73bb,7.0,13.0,6.0,4.0,6.0,-1,s222f@POST@/heavy:18446744073709541000|,s222f@POST@/heavy:774|
2850,us-west-1,mcc324,POST,/heavy,09d6fce0159050da64f7cf3cc6bb5cb3,5c7a80d62a054685,55bf9197b3046d10,6.0,7.0,1.0,1.0,1.0,-1,mcc324@POST@/heavy:18446744073709540554|,mcc324@POST@/heavy:759|
2851,us-west-1,mc660d,POST,/heavy,09d6fce0159050da64f7cf3cc6bb5cb3,68a636c512ebf17d,96e8c78426874e0a,6.0,7.0,1.0,1.0,1.0,-1,mc660d@POST@/heavy:18446744073709540680|,mc660d@POST@/heavy:783|
2852,us-west-1,mc676c,POST,/heavy,09d6fce0159050da64f7cf3cc6bb5cb3,43a333b2c1351994,64f914ece08bee1b,6.0,7.0,1.0,1.0,1.0,-1,mc676c@POST@/heavy:18446744073709540531|,mc676c@POST@/heavy:858|
2853,us-west-1,mcd096,POST,/heavy,09d6fce0159050da64f7cf3cc6bb5cb3,02ce58a8e3c1321f,55bf9197b3046d10,6.0,7.0,1.0,1.0,1.0,-1,mcd096@POST@/heavy:1|,mcd096@POST@/heavy:828|
2854,us-west-1,dbd1b5,POST,/heavy,09d6fce0159050da64f7cf3cc6bb5cb3,6a35fd6213171a0d,55bf9197b3046d10,6.0,7.0,1.0,1.0,1.0,-1,dbd1b5@POST@/heavy:18446744073709540406|,dbd1b5@POST@/heavy:780|
2855,us-west-1,mc9653,POST,/heavy,09d6fce0159050da64f7cf3cc6bb5cb3,b51187387e7298ac,8ebc011a4d3b0b5a,5.0,6.0,1.0,1.0,1.0,-1,mc9653@POST@/heavy:18446744073709540737|,mc9653@POST@/heavy:792|
2856,us-west-1,db3dd1,POST,/heavy,09d6fce0159050da64f7cf3cc6bb5cb3,8371def5d00da2f8,64f914ece08bee1b,7.0,8.0,1.0,1.0,1.0,-1,db3dd1@POST@/heavy:18446744073709540814|,db3dd1@POST@/heavy:843|
2857,us-west-1,sd03b,POST,/heavy,09d6fce0159050da64f7cf3cc6bb5cb3,55bf9197b3046d10,4953d9bcdfa46e18,5.0,9.0,4.0,3.0,4.0,-1,sd03b@POST@/heavy:18446744073709540319|,sd03b@POST@/heavy:870|
2858,us-west-1,db10bb,POST,/heavy,09d6fce0159050da64f7cf3cc6bb5cb3,c32bba2d7206db8e,55bf9197b3046d10,6.0,7.0,1.0,1.0,1.0,-1,db10bb@POST@/heavy:18446744073709540563|,db10bb@POST@/heavy:759|
2859,us-west-1,saaee,POST,/heavy,09d6fce0159050da64f7cf3cc6bb5cb3,96e8c78426874e0a,8ebc011a4d3b0b5a,5.0,9.0,4.0,2.0,4.0,-1,saaee@POST@/heavy:1|,saaee@POST@/heavy:729|
2860,us-west-1,mc01d6,POST,/heavy,09d6fce0159050da64f7cf3cc6bb5cb3,c46d5143229c1e06,64f914ece08bee1b,7.0,8.0,1.0,1.0,1.0,-1,mc01d6@POST@/heavy:18446744073709540702|,mc01d6@POST@/heavy:714|
2861,us-west-1,s222f,POST,/heavy,09d6fce0159050da64f7cf3cc6bb5cb3,64f914ece08bee1b,8ebc011a4d3b0b5a,5.0,10.0,5.0,3.0,5.0,-1,s222f@POST@/heavy:18446744073709540793|,s222f@POST@/heavy:714|
2862,us-west-1,s4dd6,POST,/heavy,09d6fce0159050da64f7cf3cc6bb5cb3,4953d9bcdfa46e18,8ebc011a4d3b0b5a,5.0,12.0,7.0,3.0,7.0,-1,s4dd6@POST@/heavy:2|,s4dd6@POST@/heavy:756|
2863,us-west-1,db2af0,POST,/heavy,09d6fce0159050da64f7cf3cc6bb5cb3,5f910a0c8cf8a39f,96e8c78426874e0a,6.0,8.0,2.0,2.0,2.0,-1,db2af0@POST@/heavy:18446744073709538655|,db2af0@POST@/heavy:1044|
2864,us-west-1,mc59ee,POST,/heavy,09d6fce0159050da64f7cf3cc6bb5cb3,8021464a978e7c65,96e8c78426874e0a,6.0,7.0,1.0,1.0,1.0,-1,mc59ee@POST@/heavy:18446744073709540713|,mc59ee@POST@/heavy:744|
2865,us-west-1,mc46a6,POST,/heavy,09d6fce0159050da64f7cf3cc6bb5cb3,34b4334a4a59c787,64f914ece08bee1b,6.0,7.0,1.0,1.0,1.0,-1,mc46a6@POST@/heavy:18446744073709540526|,mc46a6@POST@/heavy:798|
2866,us-west-1,s6f83,POST,/heavy,09d6fce0159050da64f7cf3cc6bb5cb3,8ebc011a4d3b0b5a,64f7cf3cc6bb5cb3,2.0,13.0,11.0,4.0,11.0,-1,s6f83@POST@/heavy:18446744073709538861|,s6f83@POST@/heavy:978|
2867,us-west-1,mc12c6,POST,/heavy,09d6fce0159050da64f7cf3cc6bb5cb3,adaf943a85294dca,55bf9197b3046d10,6.0,7.0,1.0,1.0,1.0,-1,mc12c6@POST@/heavy:18446744073709540519|,mc12c6@POST@/heavy:738|
2868,us-west-1,sslateingress,POST,/heavy,09d6fce0159050da64f7cf3cc6bb5cb3,64f7cf3cc6bb5cb3,nan,0.0,15.0,15.0,4.0,15.0,-1,sslateingress@POST@/heavy:18446744073709539897|,sslateingress@POST@/heavy:882|
2869,us-west-1,db10bb,POST,/heavy,5dcaba07a85738d1ef16ea53aa43f444,00913592fc047702,27813ae80bd83200,8.0,10.0,2.0,2.0,2.0,-1,db10bb@POST@/heavy:1|,db10bb@POST@/heavy:810|
2870,us-west-1,mc676c,POST,/heavy,5dcaba07a85738d1ef16ea53aa43f444,6bafdf8c6dee4c47,8328660d4c02e299,5.0,6.0,1.0,1.0,1.0,-1,mc676c@POST@/heavy:18446744073709540604|,mc676c@POST@/heavy:792|
2871,us-west-1,db2af0,POST,/heavy,5dcaba07a85738d1ef16ea53aa43f444,241af5199e905a26,2653a105e7882534,3.0,4.0,1.0,1.0,1.0,-1,db2af0@POST@/heavy:18446744073709538293|,db2af0@POST@/heavy:1029|
2872,us-west-1,mc660d,POST,/heavy,5dcaba07a85738d1ef16ea53aa43f444,1849c73e27fe0be9,2653a105e7882534,5.0,6.0,1.0,1.0,1.0,-1,mc660d@POST@/heavy:18446744073709540650|,mc660d@POST@/heavy:765|
2873,us-west-1,mc01d6,POST,/heavy,5dcaba07a85738d1ef16ea53aa43f444,2b500097e6569f1b,8328660d4c02e299,5.0,6.0,1.0,1.0,1.0,-1,mc01d6@POST@/heavy:18446744073709540556|,mc01d6@POST@/heavy:837|
2874,us-west-1,s4dd6,POST,/heavy,5dcaba07a85738d1ef16ea53aa43f444,22f594e5e92445a8,448f3ba6d48b8cc3,5.0,12.0,7.0,2.0,7.0,-1,s4dd6@POST@/heavy:18446744073709540701|,s4dd6@POST@/heavy:792|
2875,us-west-1,mc9653,POST,/heavy,5dcaba07a85738d1ef16ea53aa43f444,d165b1933dee2e14,448f3ba6d48b8cc3,4.0,5.0,1.0,1.0,1.0,-1,mc9653@POST@/heavy:18446744073709540605|,mc9653@POST@/heavy:804|
2876,us-west-1,mcd096,POST,/heavy,5dcaba07a85738d1ef16ea53aa43f444,3d43d922b903cb0c,27813ae80bd83200,9.0,10.0,1.0,1.0,1.0,-1,mcd096@POST@/heavy:1|,mcd096@POST@/heavy:777|
2877,us-west-1,db3dd1,POST,/heavy,5dcaba07a85738d1ef16ea53aa43f444,62ace8817e5216ae,8328660d4c02e299,3.0,5.0,2.0,2.0,2.0,-1,db3dd1@POST@/heavy:18446744073709540336|,db3dd1@POST@/heavy:771|
2878,us-west-1,sd03b,POST,/heavy,5dcaba07a85738d1ef16ea53aa43f444,27813ae80bd83200,22f594e5e92445a8,6.0,11.0,5.0,3.0,5.0,-1,sd03b@POST@/heavy:1|,sd03b@POST@/heavy:801|
2879,us-west-1,mc46a6,POST,/heavy,5dcaba07a85738d1ef16ea53aa43f444,bdeefbe570c5c572,8328660d4c02e299,5.0,6.0,1.0,1.0,1.0,-1,mc46a6@POST@/heavy:18446744073709540647|,mc46a6@POST@/heavy:786|
2880,us-west-1,dbd1b5,POST,/heavy,5dcaba07a85738d1ef16ea53aa43f444,1db788ee8b9d56b6,27813ae80bd83200,8.0,10.0,2.0,2.0,2.0,-1,dbd1b5@POST@/heavy:18446744073709540650|,dbd1b5@POST@/heavy:834|
2881,us-west-1,s222f,POST,/heavy,5dcaba07a85738d1ef16ea53aa43f444,8328660d4c02e299,448f3ba6d48b8cc3,3.0,6.0,3.0,0.0,3.0,-1,s222f@POST@/heavy:18446744073709540267|,s222f@POST@/heavy:810|
2882,us-west-1,saaee,POST,/heavy,5dcaba07a85738d1ef16ea53aa43f444,2653a105e7882534,448f3ba6d48b8cc3,2.0,5.0,3.0,2.0,3.0,-1,saaee@POST@/heavy:18446744073709539094|,saaee@POST@/heavy:975|
2883,us-west-1,s6f83,POST,/heavy,5dcaba07a85738d1ef16ea53aa43f444,448f3ba6d48b8cc3,ef16ea53aa43f444,2.0,12.0,10.0,7.0,10.0,-1,s6f83@POST@/heavy:18446744073709538686|,s6f83@POST@/heavy:1020|
2884,us-west-1,mc59ee,POST,/heavy,5dcaba07a85738d1ef16ea53aa43f444,420f9440fb1e68b6,2653a105e7882534,5.0,6.0,1.0,1.0,1.0,-1,mc59ee@POST@/heavy:18446744073709540613|,mc59ee@POST@/heavy:834|
2885,us-west-1,mc12c6,POST,/heavy,5dcaba07a85738d1ef16ea53aa43f444,a7f9c12a7645b444,27813ae80bd83200,7.0,8.0,1.0,1.0,1.0,-1,mc12c6@POST@/heavy:18446744073709540387|,mc12c6@POST@/heavy:777|
2886,us-west-1,sslateingress,POST,/heavy,5dcaba07a85738d1ef16ea53aa43f444,ef16ea53aa43f444,nan,0.0,13.0,13.0,3.0,13.0,-1,sslateingress@POST@/heavy:18446744073709539765|,sslateingress@POST@/heavy:846|
2887,us-west-1,mcc324,POST,/heavy,5dcaba07a85738d1ef16ea53aa43f444,5d04ce3c6b6e8bb4,27813ae80bd83200,6.0,7.0,1.0,1.0,1.0,-1,mcc324@POST@/heavy:18446744073709540417|,mcc324@POST@/heavy:816|
2888,us-west-1,dbd1b5,POST,/heavy,c719d3f5737fbb87ea734cc734656cff,099a69601e40e925,9b8bdc1df4553538,12.0,13.0,1.0,1.0,1.0,-1,dbd1b5@POST@/heavy:18446744073709540072|,dbd1b5@POST@/heavy:768|
2889,us-west-1,mc01d6,POST,/heavy,c719d3f5737fbb87ea734cc734656cff,2de18c6d797e11dd,ed01f2571d3ddda3,10.0,11.0,1.0,1.0,1.0,-1,mc01d6@POST@/heavy:18446744073709539802|,mc01d6@POST@/heavy:861|
2890,us-west-1,mc59ee,POST,/heavy,c719d3f5737fbb87ea734cc734656cff,967d50fdef028433,f7b4eb7719170a3e,9.0,11.0,2.0,2.0,2.0,-1,mc59ee@POST@/heavy:1|,mc59ee@POST@/heavy:831|
2891,us-west-1,s222f,POST,/heavy,c719d3f5737fbb87ea734cc734656cff,ed01f2571d3ddda3,6875cac0d2d0d191,8.0,15.0,7.0,5.0,7.0,-1,s222f@POST@/heavy:18446744073709540055|,s222f@POST@/heavy:849|
2892,us-west-1,db10bb,POST,/heavy,c719d3f5737fbb87ea734cc734656cff,0a2f16c1b98be73d,9b8bdc1df4553538,13.0,15.0,2.0,2.0,2.0,-1,db10bb@POST@/heavy:18446744073709539915|,db10bb@POST@/heavy:825|
2893,us-west-1,saaee,POST,/heavy,c719d3f5737fbb87ea734cc734656cff,f7b4eb7719170a3e,6875cac0d2d0d191,8.0,13.0,5.0,4.0,5.0,-1,saaee@POST@/heavy:18446744073709538348|,saaee@POST@/heavy:990|
2894,us-west-1,s4dd6,POST,/heavy,c719d3f5737fbb87ea734cc734656cff,2a8aef9633ec3d08,6875cac0d2d0d191,8.0,22.0,14.0,3.0,14.0,-1,s4dd6@POST@/heavy:18446744073709539675|,s4dd6@POST@/heavy:846|
2895,us-west-1,s6f83,POST,/heavy,c719d3f5737fbb87ea734cc734656cff,6875cac0d2d0d191,ea734cc734656cff,2.0,25.0,23.0,9.0,23.0,-1,s6f83@POST@/heavy:18446744073709537915|,s6f83@POST@/heavy:1038|
2896,us-west-1,mc12c6,POST,/heavy,c719d3f5737fbb87ea734cc734656cff,b2eedbacc124e7cc,9b8bdc1df4553538,12.0,13.0,1.0,1.0,1.0,-1,mc12c6@POST@/heavy:18446744073709539785|,mc12c6@POST@/heavy:825|
2897,us-west-1,sslateingress,POST,/heavy,c719d3f5737fbb87ea734cc734656cff,ea734cc734656cff,nan,0.0,26.0,26.0,3.0,26.0,-1,sslateingress@POST@/heavy:18446744073709540037|,sslateingress@POST@/heavy:822|
2898,us-west-1,mc46a6,POST,/heavy,c719d3f5737fbb87ea734cc734656cff,a5cd9db2b7a0463d,ed01f2571d3ddda3,10.0,12.0,2.0,2.0,2.0,-1,mc46a6@POST@/heavy:18446744073709539954|,mc46a6@POST@/heavy:780|
2899,us-west-1,mc660d,POST,/heavy,c719d3f5737fbb87ea734cc734656cff,8b96db8cde5d0a3a,f7b4eb7719170a3e,11.0,12.0,1.0,1.0,1.0,-1,mc660d@POST@/heavy:18446744073709539952|,mc660d@POST@/heavy:774|
2900,us-west-1,mcc324,POST,/heavy,c719d3f5737fbb87ea734cc734656cff,a8307e8faee82d60,9b8bdc1df4553538,13.0,14.0,1.0,1.0,1.0,-1,mcc324@POST@/heavy:18446744073709540068|,mcc324@POST@/heavy:735|
2901,us-west-1,mc676c,POST,/heavy,c719d3f5737fbb87ea734cc734656cff,cacf7733180f0ef5,ed01f2571d3ddda3,10.0,11.0,1.0,1.0,1.0,-1,mc676c@POST@/heavy:18446744073709539981|,mc676c@POST@/heavy:744|
2902,us-west-1,db2af0,POST,/heavy,c719d3f5737fbb87ea734cc734656cff,f3bb462a5dedfd07,f7b4eb7719170a3e,11.0,12.0,1.0,1.0,1.0,-1,db2af0@POST@/heavy:18446744073709537479|,db2af0@POST@/heavy:1116|
2903,us-west-1,mcd096,POST,/heavy,c719d3f5737fbb87ea734cc734656cff,f733a4fc5798474b,9b8bdc1df4553538,11.0,12.0,1.0,1.0,1.0,-1,mcd096@POST@/heavy:1|,mcd096@POST@/heavy:882|
2904,us-west-1,mc9653,POST,/heavy,c719d3f5737fbb87ea734cc734656cff,68e17e2bd8766992,6875cac0d2d0d191,8.0,9.0,1.0,1.0,1.0,-1,mc9653@POST@/heavy:18446744073709539836|,mc9653@POST@/heavy:852|
2905,us-west-1,db3dd1,POST,/heavy,c719d3f5737fbb87ea734cc734656cff,d76369bda6e35a48,ed01f2571d3ddda3,10.0,12.0,2.0,2.0,2.0,-1,db3dd1@POST@/heavy:18446744073709540068|,db3dd1@POST@/heavy:819|
2906,us-west-1,sd03b,POST,/heavy,c719d3f5737fbb87ea734cc734656cff,9b8bdc1df4553538,2a8aef9633ec3d08,9.0,20.0,11.0,9.0,11.0,-1,sd03b@POST@/heavy:18446744073709539562|,sd03b@POST@/heavy:834|
2907,us-west-1,db10bb,POST,/heavy,121572944ef6413952e67bca576c2a92,fc7af6eea117d2fb,558bd80a49b0571b,8.0,10.0,2.0,2.0,2.0,-1,db10bb@POST@/heavy:18446744073709539739|,db10bb@POST@/heavy:807|
2908,us-west-1,db2af0,POST,/heavy,121572944ef6413952e67bca576c2a92,a4281f1de8868438,2442e425594bdb48,4.0,6.0,2.0,2.0,2.0,-1,db2af0@POST@/heavy:18446744073709537479|,db2af0@POST@/heavy:1062|
2909,us-west-1,mc59ee,POST,/heavy,121572944ef6413952e67bca576c2a92,4344a4b78dce6a28,2442e425594bdb48,4.0,5.0,1.0,1.0,1.0,-1,mc59ee@POST@/heavy:18446744073709539782|,mc59ee@POST@/heavy:837|
2910,us-west-1,s4dd6,POST,/heavy,121572944ef6413952e67bca576c2a92,54173097b623de98,3c82751a3cc98089,3.0,15.0,12.0,6.0,12.0,-1,s4dd6@POST@/heavy:18446744073709539488|,s4dd6@POST@/heavy:858|
2911,us-west-1,db3dd1,POST,/heavy,121572944ef6413952e67bca576c2a92,ec9a7aea676e8d46,a7ac817d8c51a780,6.0,7.0,1.0,1.0,1.0,-1,db3dd1@POST@/heavy:18446744073709539789|,db3dd1@POST@/heavy:741|
2912,us-west-1,s6f83,POST,/heavy,121572944ef6413952e67bca576c2a92,3c82751a3cc98089,52e67bca576c2a92,2.0,17.0,15.0,11.0,15.0,-1,s6f83@POST@/heavy:18446744073709537685|,s6f83@POST@/heavy:1059|
2913,us-west-1,mc12c6,POST,/heavy,121572944ef6413952e67bca576c2a92,150b926ce0e42149,558bd80a49b0571b,7.0,8.0,1.0,1.0,1.0,-1,mc12c6@POST@/heavy:18446744073709539608|,mc12c6@POST@/heavy:825|
2914,us-west-1,sslateingress,POST,/heavy,121572944ef6413952e67bca576c2a92,52e67bca576c2a92,nan,0.0,18.0,18.0,3.0,18.0,-1,sslateingress@POST@/heavy:18446744073709539851|,sslateingress@POST@/heavy:840|
2915,us-west-1,mc46a6,POST,/heavy,121572944ef6413952e67bca576c2a92,73fcc75953644ee2,a7ac817d8c51a780,6.0,7.0,1.0,1.0,1.0,-1,mc46a6@POST@/heavy:18446744073709539766|,mc46a6@POST@/heavy:849|
2916,us-west-1,mcc324,POST,/heavy,121572944ef6413952e67bca576c2a92,270609fd5fae5773,558bd80a49b0571b,8.0,9.0,1.0,1.0,1.0,-1,mcc324@POST@/heavy:18446744073709539647|,mcc324@POST@/heavy:891|
2917,us-west-1,mc676c,POST,/heavy,121572944ef6413952e67bca576c2a92,a90da6dfb13313ea,a7ac817d8c51a780,4.0,5.0,1.0,1.0,1.0,-1,mc676c@POST@/heavy:18446744073709539634|,mc676c@POST@/heavy:801|
2918,us-west-1,mcd096,POST,/heavy,121572944ef6413952e67bca576c2a92,1cc9883dd4ddbc8c,558bd80a49b0571b,8.0,9.0,1.0,1.0,1.0,-1,mcd096@POST@/heavy:1|,mcd096@POST@/heavy:855|
2919,us-west-1,mc660d,POST,/heavy,121572944ef6413952e67bca576c2a92,645523b601305208,2442e425594bdb48,4.0,5.0,1.0,1.0,1.0,-1,mc660d@POST@/heavy:18446744073709539922|,mc660d@POST@/heavy:825|
2920,us-west-1,dbd1b5,POST,/heavy,121572944ef6413952e67bca576c2a92,c62b89b406b7b466,558bd80a49b0571b,8.0,9.0,1.0,1.0,1.0,-1,dbd1b5@POST@/heavy:18446744073709539468|,dbd1b5@POST@/heavy:858|
2921,us-west-1,mc9653,POST,/heavy,121572944ef6413952e67bca576c2a92,5e1df4541c1cc12f,3c82751a3cc98089,2.0,3.0,1.0,1.0,1.0,-1,mc9653@POST@/heavy:18446744073709539648|,mc9653@POST@/heavy:885|
2922,us-west-1,sd03b,POST,/heavy,121572944ef6413952e67bca576c2a92,558bd80a49b0571b,54173097b623de98,7.0,13.0,6.0,5.0,6.0,-1,sd03b@POST@/heavy:1|,sd03b@POST@/heavy:771|
2923,us-west-1,saaee,POST,/heavy,121572944ef6413952e67bca576c2a92,2442e425594bdb48,3c82751a3cc98089,3.0,7.0,4.0,3.0,4.0,-1,saaee@POST@/heavy:1|,saaee@POST@/heavy:720|
2924,us-west-1,s222f,POST,/heavy,121572944ef6413952e67bca576c2a92,a7ac817d8c51a780,3c82751a3cc98089,3.0,7.0,4.0,3.0,4.0,-1,s222f@POST@/heavy:18446744073709539453|,s222f@POST@/heavy:855|
2925,us-west-1,mc01d6,POST,/heavy,121572944ef6413952e67bca576c2a92,80e9eaf0f02fe234,a7ac817d8c51a780,4.0,5.0,1.0,1.0,1.0,-1,mc01d6@POST@/heavy:18446744073709539617|,mc01d6@POST@/heavy:849|
2926,us-west-1,s4dd6,POST,/heavy,85c4385f626612a941413444aae06d6b,8c34e144c64dbc71,6a8ad77aceb66d9b,5.0,15.0,10.0,4.0,10.0,-1,s4dd6@POST@/heavy:1|,s4dd6@POST@/heavy:738|
2927,us-west-1,db3dd1,POST,/heavy,85c4385f626612a941413444aae06d6b,1e39b79abf5ff327,4345035ae80c51b5,11.0,13.0,2.0,2.0,2.0,-1,db3dd1@POST@/heavy:18446744073709539872|,db3dd1@POST@/heavy:762|
2928,us-west-1,mc59ee,POST,/heavy,85c4385f626612a941413444aae06d6b,43932c1152f2c3a9,bf0264b15f171033,9.0,10.0,1.0,1.0,1.0,-1,mc59ee@POST@/heavy:18446744073709539929|,mc59ee@POST@/heavy:810|
2929,us-west-1,mc12c6,POST,/heavy,85c4385f626612a941413444aae06d6b,8b687e3bc5c6b7c7,56f02cb059cbb6d1,8.0,9.0,1.0,1.0,1.0,-1,mc12c6@POST@/heavy:18446744073709539701|,mc12c6@POST@/heavy:813|
2930,us-west-1,sslateingress,POST,/heavy,85c4385f626612a941413444aae06d6b,41413444aae06d6b,nan,0.0,20.0,20.0,5.0,20.0,-1,sslateingress@POST@/heavy:18446744073709539944|,sslateingress@POST@/heavy:831|
2931,us-west-1,mcc324,POST,/heavy,85c4385f626612a941413444aae06d6b,6e29ab0c50f75cb8,56f02cb059cbb6d1,10.0,11.0,1.0,1.0,1.0,-1,mcc324@POST@/heavy:18446744073709539731|,mcc324@POST@/heavy:822|
2932,us-west-1,mc676c,POST,/heavy,85c4385f626612a941413444aae06d6b,ad32cff434441bf2,4345035ae80c51b5,11.0,17.0,6.0,6.0,6.0,-1,mc676c@POST@/heavy:18446744073709539869|,mc676c@POST@/heavy:849|
2933,us-west-1,db2af0,POST,/heavy,85c4385f626612a941413444aae06d6b,47eb8cf48b73a2fc,bf0264b15f171033,7.0,8.0,1.0,1.0,1.0,-1,db2af0@POST@/heavy:18446744073709537364|,db2af0@POST@/heavy:1131|
2934,us-west-1,mc9653,POST,/heavy,85c4385f626612a941413444aae06d6b,c9e666940e5178fe,6a8ad77aceb66d9b,6.0,7.0,1.0,1.0,1.0,-1,mc9653@POST@/heavy:18446744073709539807|,mc9653@POST@/heavy:756|
2935,us-west-1,mc660d,POST,/heavy,85c4385f626612a941413444aae06d6b,57d429b6d231284a,bf0264b15f171033,9.0,10.0,1.0,1.0,1.0,-1,mc660d@POST@/heavy:18446744073709540008|,mc660d@POST@/heavy:795|
